,timestamp,metric,value,playername,team
1044,2024-07-31 14:30:11,accel_load_accum,406.939098,PLAYER_690,Womens Basketball
1045,2024-07-31 14:30:11,distance_total,2699.568504,PLAYER_690,Womens Basketball
1046,2024-07-31 13:30:00,distance_total,180.651564,PLAYER_690,Womens Basketball
1047,2024-07-31 13:30:00,accel_load_accum,37.036393,PLAYER_690,Womens Basketball
1048,2024-07-30 14:30:41,accel_load_accum,339.922664,PLAYER_690,Womens Basketball
1049,2024-07-30 14:30:41,distance_total,2171.237558,PLAYER_690,Womens Basketball
1050,2024-07-30 13:30:01,distance_total,337.925662,PLAYER_690,Womens Basketball
1051,2024-07-30 13:30:01,accel_load_accum,55.210308,PLAYER_690,Womens Basketball
1052,2024-07-29 13:30:51,accel_load_accum,354.998967,PLAYER_690,Womens Basketball
1053,2024-07-29 13:30:51,distance_total,2412.35115,PLAYER_690,Womens Basketball
1054,2024-07-25 12:30:21,distance_total,1821.164197,PLAYER_690,Womens Basketball
1055,2024-07-25 12:30:21,accel_load_accum,256.781721,PLAYER_690,Womens Basketball
1056,2024-07-18 12:30:15,accel_load_accum,262.445205,PLAYER_690,Womens Basketball
1057,2024-07-18 12:30:15,distance_total,1694.783043,PLAYER_690,Womens Basketball
1058,2024-07-16 12:30:00,distance_total,1956.579181,PLAYER_690,Womens Basketball
1059,2024-07-16 12:30:00,accel_load_accum,311.259827,PLAYER_690,Womens Basketball
1060,2024-07-09 11:15:00,accel_load_accum,234.566963,PLAYER_690,Womens Basketball
1061,2024-07-09 11:15:00,distance_total,1538.267815,PLAYER_690,Womens Basketball
1062,2024-07-08 11:10:00,distance_total,1652.061443,PLAYER_690,Womens Basketball
1063,2024-07-08 11:10:00,accel_load_accum,251.546387,PLAYER_690,Womens Basketball
1064,2024-07-03 14:30:48,accel_load_accum,38.254643,PLAYER_690,Womens Basketball
1065,2024-07-03 14:30:48,distance_total,188.538801,PLAYER_690,Womens Basketball
1066,2024-07-02 14:25:00,distance_total,2640.042821,PLAYER_690,Womens Basketball
1067,2024-07-02 14:25:00,accel_load_accum,350.224191,PLAYER_690,Womens Basketball
1068,2024-07-01 14:26:47,accel_load_accum,375.781496,PLAYER_690,Womens Basketball
1069,2024-07-01 14:26:47,distance_total,2728.356652,PLAYER_690,Womens Basketball
1070,2024-03-24 19:40:00,distance_total,1309.6257,PLAYER_690,Womens Basketball
1071,2024-03-24 19:40:00,accel_load_accum,198.447869,PLAYER_690,Womens Basketball
1072,2024-03-24 17:00:00,accel_load_accum,636.686869,PLAYER_690,Womens Basketball
1073,2024-03-24 17:00:00,distance_total,4166.171482,PLAYER_690,Womens Basketball
1074,2024-03-22 22:45:00,distance_total,1868.332637,PLAYER_690,Womens Basketball
1075,2024-03-22 22:45:00,accel_load_accum,263.821637,PLAYER_690,Womens Basketball
1076,2024-03-21 21:35:00,accel_load_accum,580.767163,PLAYER_690,Womens Basketball
1077,2024-03-21 21:35:00,distance_total,3559.619158,PLAYER_690,Womens Basketball
1078,2024-03-20 13:28:00,distance_total,2404.834425,PLAYER_690,Womens Basketball
1079,2024-03-20 13:28:00,accel_load_accum,325.341529,PLAYER_690,Womens Basketball
1080,2024-03-19 14:02:00,accel_load_accum,294.646725,PLAYER_690,Womens Basketball
1081,2024-03-19 14:02:00,distance_total,2151.508645,PLAYER_690,Womens Basketball
1082,2024-03-17 16:28:00,distance_total,5497.61886,PLAYER_690,Womens Basketball
1083,2024-03-17 16:28:00,accel_load_accum,837.206071,PLAYER_690,Womens Basketball
1084,2024-03-16 16:25:00,accel_load_accum,708.761731,PLAYER_690,Womens Basketball
1085,2024-03-16 16:25:00,distance_total,4611.53435,PLAYER_690,Womens Basketball
1086,2024-03-15 14:43:00,distance_total,4451.373808,PLAYER_690,Womens Basketball
1087,2024-03-15 14:43:00,accel_load_accum,711.745148,PLAYER_690,Womens Basketball
1088,2024-03-14 13:17:00,accel_load_accum,261.408569,PLAYER_690,Womens Basketball
1089,2024-03-14 13:17:00,distance_total,1762.885632,PLAYER_690,Womens Basketball
1090,2024-03-13 12:50:30,distance_total,3161.940739,PLAYER_690,Womens Basketball
1091,2024-03-13 12:50:30,accel_load_accum,446.520737,PLAYER_690,Womens Basketball
1092,2024-03-12 13:50:05,accel_load_accum,507.642552,PLAYER_690,Womens Basketball
1093,2024-03-12 13:50:05,distance_total,3578.852161,PLAYER_690,Womens Basketball
1094,2024-03-11 15:45:00,distance_total,2423.011734,PLAYER_690,Womens Basketball
1095,2024-03-11 15:45:00,accel_load_accum,331.361932,PLAYER_690,Womens Basketball
1096,2024-03-09 16:00:00,accel_load_accum,820.726402,PLAYER_690,Womens Basketball
1097,2024-03-09 16:00:00,distance_total,5875.265941,PLAYER_690,Womens Basketball
1098,2024-03-08 23:00:00,distance_total,1835.869124,PLAYER_690,Womens Basketball
1099,2024-03-08 23:00:00,accel_load_accum,268.832601,PLAYER_690,Womens Basketball
1100,2024-03-07 22:00:00,accel_load_accum,648.996187,PLAYER_690,Womens Basketball
1101,2024-03-07 22:00:00,distance_total,4344.927417,PLAYER_690,Womens Basketball
1102,2024-03-06 13:29:57,distance_total,2669.970088,PLAYER_690,Womens Basketball
1103,2024-03-06 13:29:57,accel_load_accum,381.371208,PLAYER_690,Womens Basketball
1104,2024-03-05 15:06:27,accel_load_accum,557.737269,PLAYER_690,Womens Basketball
1105,2024-03-05 15:06:27,distance_total,3716.338277,PLAYER_690,Womens Basketball
1106,2024-03-03 17:00:00,distance_total,5235.672207,PLAYER_690,Womens Basketball
1107,2024-03-03 17:00:00,accel_load_accum,776.837597,PLAYER_690,Womens Basketball
1108,2024-03-02 17:29:48,accel_load_accum,340.535328,PLAYER_690,Womens Basketball
1109,2024-03-02 17:29:48,distance_total,2220.290454,PLAYER_690,Womens Basketball
1110,2024-03-01 21:00:00,distance_total,6204.177849,PLAYER_690,Womens Basketball
1111,2024-03-01 21:00:00,accel_load_accum,935.535203,PLAYER_690,Womens Basketball
1112,2024-02-29 15:10:04,accel_load_accum,317.172522,PLAYER_690,Womens Basketball
1113,2024-02-29 15:10:04,distance_total,1917.372336,PLAYER_690,Womens Basketball
1114,2024-02-28 15:01:44,distance_total,2907.042175,PLAYER_690,Womens Basketball
1115,2024-02-28 15:01:44,accel_load_accum,483.51666,PLAYER_690,Womens Basketball
1116,2024-02-25 15:50:37,accel_load_accum,472.319158,PLAYER_690,Womens Basketball
1117,2024-02-25 15:50:37,distance_total,2816.203959,PLAYER_690,Womens Basketball
1118,2024-02-24 13:59:55,distance_total,2329.763433,PLAYER_690,Womens Basketball
1119,2024-02-24 13:59:55,accel_load_accum,355.000377,PLAYER_690,Womens Basketball
1120,2024-02-23 14:50:00,accel_load_accum,84.648905,PLAYER_690,Womens Basketball
1121,2024-02-23 14:50:00,distance_total,363.068869,PLAYER_690,Womens Basketball
1122,2024-02-22 14:49:56,accel_load_accum,577.794805,PLAYER_690,Womens Basketball
1123,2024-02-22 14:49:56,distance_total,4090.735179,PLAYER_690,Womens Basketball
1124,2024-02-21 15:18:26,distance_total,3365.676135,PLAYER_690,Womens Basketball
1125,2024-02-21 15:18:26,accel_load_accum,520.262696,PLAYER_690,Womens Basketball
1126,2024-02-18 16:00:00,accel_load_accum,727.843138,PLAYER_690,Womens Basketball
1127,2024-02-18 16:00:00,distance_total,5166.450295,PLAYER_690,Womens Basketball
1128,2024-02-17 19:16:01,distance_total,2272.600005,PLAYER_690,Womens Basketball
1129,2024-02-17 19:16:01,accel_load_accum,356.453582,PLAYER_690,Womens Basketball
1130,2024-02-16 21:30:00,accel_load_accum,797.193994,PLAYER_690,Womens Basketball
1131,2024-02-16 21:30:00,distance_total,5498.721942,PLAYER_690,Womens Basketball
1132,2024-02-15 14:59:50,distance_total,2786.190408,PLAYER_690,Womens Basketball
1133,2024-02-15 14:59:50,accel_load_accum,375.643808,PLAYER_690,Womens Basketball
1134,2024-02-14 13:53:30,accel_load_accum,502.115596,PLAYER_690,Womens Basketball
1135,2024-02-14 13:53:30,distance_total,3634.915512,PLAYER_690,Womens Basketball
1136,2024-02-12 14:33:24,distance_total,1899.735882,PLAYER_690,Womens Basketball
1137,2024-02-12 14:33:24,accel_load_accum,304.730176,PLAYER_690,Womens Basketball
1138,2024-02-11 17:00:00,accel_load_accum,829.196879,PLAYER_690,Womens Basketball
1139,2024-02-11 17:00:00,distance_total,5597.925509,PLAYER_690,Womens Basketball
1140,2024-02-10 22:34:00,distance_total,2059.689831,PLAYER_690,Womens Basketball
1141,2024-02-10 22:34:00,accel_load_accum,307.824131,PLAYER_690,Womens Basketball
1142,2024-02-09 21:45:00,accel_load_accum,703.216431,PLAYER_690,Womens Basketball
1143,2024-02-09 21:45:00,distance_total,4546.009063,PLAYER_690,Womens Basketball
1144,2024-02-08 15:14:06,distance_total,2780.884338,PLAYER_690,Womens Basketball
1145,2024-02-08 15:14:06,accel_load_accum,389.36015,PLAYER_690,Womens Basketball
1146,2024-02-07 15:30:00,accel_load_accum,722.668008,PLAYER_690,Womens Basketball
1147,2024-02-07 15:30:00,distance_total,5558.328034,PLAYER_690,Womens Basketball
1148,2024-02-06 15:23:00,distance_total,3569.82564,PLAYER_690,Womens Basketball
1149,2024-02-06 15:23:00,accel_load_accum,504.273137,PLAYER_690,Womens Basketball
1150,2024-02-04 17:00:00,accel_load_accum,853.578424,PLAYER_690,Womens Basketball
1151,2024-02-04 17:00:00,distance_total,5909.233108,PLAYER_690,Womens Basketball
1152,2024-02-03 22:00:00,distance_total,1822.243128,PLAYER_690,Womens Basketball
1153,2024-02-03 22:00:00,accel_load_accum,273.386668,PLAYER_690,Womens Basketball
1154,2024-02-02 22:00:00,accel_load_accum,775.088409,PLAYER_690,Womens Basketball
1155,2024-02-02 22:00:00,distance_total,5059.095032,PLAYER_690,Womens Basketball
1156,2024-02-01 14:59:51,distance_total,2520.384436,PLAYER_690,Womens Basketball
1157,2024-02-01 14:59:51,accel_load_accum,361.218074,PLAYER_690,Womens Basketball
1158,2024-01-31 14:50:02,accel_load_accum,614.745877,PLAYER_690,Womens Basketball
1159,2024-01-31 14:50:02,distance_total,4434.403658,PLAYER_690,Womens Basketball
1160,2024-01-30 15:05:00,distance_total,3686.008796,PLAYER_690,Womens Basketball
1161,2024-01-30 15:05:00,accel_load_accum,545.978189,PLAYER_690,Womens Basketball
1162,2024-01-28 17:00:00,accel_load_accum,656.597935,PLAYER_690,Womens Basketball
1163,2024-01-28 17:00:00,distance_total,4442.592921,PLAYER_690,Womens Basketball
1164,2024-01-27 17:00:20,distance_total,2309.298947,PLAYER_690,Womens Basketball
1165,2024-01-27 17:00:20,accel_load_accum,337.510511,PLAYER_690,Womens Basketball
1166,2024-01-26 14:51:06,accel_load_accum,482.932426,PLAYER_690,Womens Basketball
1167,2024-01-26 14:51:06,distance_total,3311.400452,PLAYER_690,Womens Basketball
1168,2024-01-25 14:50:32,accel_load_accum,412.622192,PLAYER_690,Womens Basketball
1169,2024-01-24 15:07:22,accel_load_accum,551.706375,PLAYER_690,Womens Basketball
1170,2024-01-24 15:07:22,distance_total,3659.934541,PLAYER_690,Womens Basketball
1171,2024-01-23 12:50:00,distance_total,2453.680777,PLAYER_690,Womens Basketball
1172,2024-01-23 12:50:00,accel_load_accum,398.295743,PLAYER_690,Womens Basketball
1173,2024-01-21 17:15:00,accel_load_accum,745.48014,PLAYER_690,Womens Basketball
1174,2024-01-21 17:15:00,distance_total,4925.928704,PLAYER_690,Womens Basketball
1175,2024-01-20 22:45:00,distance_total,1297.163096,PLAYER_690,Womens Basketball
1176,2024-01-20 22:45:00,accel_load_accum,175.451428,PLAYER_690,Womens Basketball
1177,2024-01-19 21:30:00,accel_load_accum,871.082769,PLAYER_690,Womens Basketball
1178,2024-01-19 21:30:00,distance_total,6188.574942,PLAYER_690,Womens Basketball
1179,2024-01-18 15:12:27,distance_total,2451.366201,PLAYER_690,Womens Basketball
1180,2024-01-18 15:12:27,accel_load_accum,350.577878,PLAYER_690,Womens Basketball
1181,2024-01-17 17:49:59,accel_load_accum,631.470238,PLAYER_690,Womens Basketball
1182,2024-01-17 17:49:59,distance_total,4333.921016,PLAYER_690,Womens Basketball
1183,2024-01-16 15:45:00,distance_total,3796.165831,PLAYER_690,Womens Basketball
1184,2024-01-16 15:45:00,accel_load_accum,476.632945,PLAYER_690,Womens Basketball
1185,2024-01-14 17:00:00,accel_load_accum,647.01914,PLAYER_690,Womens Basketball
1186,2024-01-14 17:00:00,distance_total,4162.068086,PLAYER_690,Womens Basketball
1187,2024-01-13 21:25:00,distance_total,1616.179816,PLAYER_690,Womens Basketball
1188,2024-01-13 21:25:00,accel_load_accum,241.881914,PLAYER_690,Womens Basketball
1189,2024-01-12 22:00:00,accel_load_accum,792.032738,PLAYER_690,Womens Basketball
1190,2024-01-12 22:00:00,distance_total,5586.908861,PLAYER_690,Womens Basketball
1191,2024-01-11 14:29:48,distance_total,2396.038071,PLAYER_690,Womens Basketball
1192,2024-01-11 14:29:48,accel_load_accum,345.36087,PLAYER_690,Womens Basketball
1193,2024-01-10 14:50:24,accel_load_accum,643.021449,PLAYER_690,Womens Basketball
1194,2024-01-10 14:50:24,distance_total,4435.999924,PLAYER_690,Womens Basketball
1195,2024-01-09 15:03:54,distance_total,4233.64264,PLAYER_690,Womens Basketball
1196,2024-01-09 15:03:54,accel_load_accum,608.533774,PLAYER_690,Womens Basketball
1197,2024-01-07 16:00:00,accel_load_accum,749.872211,PLAYER_690,Womens Basketball
1198,2024-01-07 16:00:00,distance_total,5324.169783,PLAYER_690,Womens Basketball
1199,2024-01-06 20:05:20,distance_total,1732.04739,PLAYER_690,Womens Basketball
1200,2024-01-06 20:05:20,accel_load_accum,262.1934,PLAYER_690,Womens Basketball
1201,2024-01-05 22:00:00,accel_load_accum,815.361033,PLAYER_690,Womens Basketball
1202,2024-01-05 22:00:00,distance_total,5707.978281,PLAYER_690,Womens Basketball
1203,2024-01-04 16:06:02,distance_total,2905.407296,PLAYER_690,Womens Basketball
1204,2024-01-04 16:06:02,accel_load_accum,411.694107,PLAYER_690,Womens Basketball
1205,2024-01-03 18:00:36,accel_load_accum,660.012822,PLAYER_690,Womens Basketball
1206,2024-01-03 18:00:36,distance_total,4721.63023,PLAYER_690,Womens Basketball
1207,2024-01-02 18:24:19,distance_total,4722.12554,PLAYER_690,Womens Basketball
1208,2024-01-02 18:24:19,accel_load_accum,685.993697,PLAYER_690,Womens Basketball
1209,2024-01-01 13:50:00,accel_load_accum,333.837408,PLAYER_690,Womens Basketball
1210,2024-01-01 13:50:00,distance_total,2061.455951,PLAYER_690,Womens Basketball
1211,2023-12-30 16:00:00,distance_total,6560.98298,PLAYER_690,Womens Basketball
1212,2023-12-30 16:00:00,accel_load_accum,920.292948,PLAYER_690,Womens Basketball
1213,2023-12-29 13:00:00,accel_load_accum,431.47194,PLAYER_690,Womens Basketball
1214,2023-12-29 13:00:00,distance_total,3060.025387,PLAYER_690,Womens Basketball
1215,2023-12-29 12:59:38,distance_total,3089.2715,PLAYER_690,Womens Basketball
1216,2023-12-29 12:59:38,accel_load_accum,434.210703,PLAYER_690,Womens Basketball
1217,2023-12-28 15:18:00,accel_load_accum,635.382316,PLAYER_690,Womens Basketball
1218,2023-12-28 15:18:00,distance_total,4939.363605,PLAYER_690,Womens Basketball
1219,2023-12-27 17:10:35,distance_total,4995.908004,PLAYER_690,Womens Basketball
1220,2023-12-27 17:10:35,accel_load_accum,652.832593,PLAYER_690,Womens Basketball
1221,2023-12-21 16:00:00,accel_load_accum,813.523391,PLAYER_690,Womens Basketball
1222,2023-12-21 16:00:00,distance_total,5735.990182,PLAYER_690,Womens Basketball
1223,2023-12-20 17:50:00,distance_total,102.644783,PLAYER_690,Womens Basketball
1224,2023-12-20 17:50:00,accel_load_accum,27.983428,PLAYER_690,Womens Basketball
1225,2023-12-20 16:14:01,accel_load_accum,387.968884,PLAYER_690,Womens Basketball
1226,2023-12-20 16:14:01,distance_total,2881.93818,PLAYER_690,Womens Basketball
1227,2023-12-19 19:30:02,distance_total,4290.924944,PLAYER_690,Womens Basketball
1228,2023-12-19 19:30:02,accel_load_accum,591.545304,PLAYER_690,Womens Basketball
1229,2023-12-18 14:20:01,accel_load_accum,614.222491,PLAYER_690,Womens Basketball
1230,2023-12-18 14:20:01,distance_total,4607.269187,PLAYER_690,Womens Basketball
1231,2023-12-16 17:10:00,distance_total,2177.586061,PLAYER_690,Womens Basketball
1232,2023-12-16 17:10:00,accel_load_accum,373.817306,PLAYER_690,Womens Basketball
1233,2023-12-15 17:50:10,accel_load_accum,544.292188,PLAYER_690,Womens Basketball
1234,2023-12-15 17:50:10,distance_total,3768.731123,PLAYER_690,Womens Basketball
1235,2023-12-14 20:03:12,distance_total,4390.494261,PLAYER_690,Womens Basketball
1236,2023-12-14 20:03:12,accel_load_accum,615.40074,PLAYER_690,Womens Basketball
1237,2023-12-11 21:45:00,accel_load_accum,812.053116,PLAYER_690,Womens Basketball
1238,2023-12-11 21:45:00,distance_total,5816.94718,PLAYER_690,Womens Basketball
1239,2023-12-10 15:09:00,distance_total,3453.029039,PLAYER_690,Womens Basketball
1240,2023-12-10 15:09:00,accel_load_accum,453.490532,PLAYER_690,Womens Basketball
1241,2023-12-10 14:20:59,accel_load_accum,4.426714,PLAYER_690,Womens Basketball
1242,2023-12-10 14:20:59,distance_total,9.01829,PLAYER_690,Womens Basketball
1243,2023-12-09 14:49:39,distance_total,4096.574297,PLAYER_690,Womens Basketball
1244,2023-12-09 14:49:39,accel_load_accum,561.65072,PLAYER_690,Womens Basketball
1245,2023-12-08 18:31:31,accel_load_accum,514.472494,PLAYER_690,Womens Basketball
1246,2023-12-08 18:31:31,distance_total,3780.31051,PLAYER_690,Womens Basketball
1247,2023-12-06 16:30:00,distance_total,5336.088218,PLAYER_690,Womens Basketball
1248,2023-12-06 16:30:00,accel_load_accum,761.656049,PLAYER_690,Womens Basketball
1249,2023-12-05 18:39:43,accel_load_accum,369.422672,PLAYER_690,Womens Basketball
1250,2023-12-05 18:39:43,distance_total,2678.87998,PLAYER_690,Womens Basketball
1251,2023-12-05 18:02:31,distance_total,0.442552,PLAYER_690,Womens Basketball
1252,2023-12-05 18:02:31,accel_load_accum,1.14045,PLAYER_690,Womens Basketball
1253,2023-12-04 18:42:12,accel_load_accum,547.452923,PLAYER_690,Womens Basketball
1254,2023-12-04 18:42:12,distance_total,4105.566948,PLAYER_690,Womens Basketball
1255,2023-12-02 16:15:00,distance_total,5922.586353,PLAYER_690,Womens Basketball
1256,2023-12-02 16:15:00,accel_load_accum,827.003852,PLAYER_690,Womens Basketball
1257,2023-12-01 18:10:57,accel_load_accum,399.174677,PLAYER_690,Womens Basketball
1258,2023-12-01 18:10:57,distance_total,2917.086327,PLAYER_690,Womens Basketball
1259,2023-11-30 18:20:01,distance_total,4212.317156,PLAYER_690,Womens Basketball
1260,2023-11-30 18:20:01,accel_load_accum,605.099086,PLAYER_690,Womens Basketball
1261,2023-11-29 14:10:00,accel_load_accum,427.371704,PLAYER_690,Womens Basketball
1262,2023-11-29 14:10:00,distance_total,2352.936521,PLAYER_690,Womens Basketball
1263,2023-11-28 19:10:13,distance_total,5175.635632,PLAYER_690,Womens Basketball
1264,2023-11-28 19:10:13,accel_load_accum,739.539981,PLAYER_690,Womens Basketball
1265,2023-11-26 18:00:00,accel_load_accum,828.705051,PLAYER_690,Womens Basketball
1266,2023-11-26 18:00:00,distance_total,5325.79331,PLAYER_690,Womens Basketball
1267,2023-11-25 11:09:49,distance_total,2455.916544,PLAYER_690,Womens Basketball
1268,2023-11-25 11:09:49,accel_load_accum,347.776477,PLAYER_690,Womens Basketball
1269,2023-11-24 19:35:46,accel_load_accum,537.635061,PLAYER_690,Womens Basketball
1270,2023-11-24 19:35:46,distance_total,4042.155436,PLAYER_690,Womens Basketball
1271,2023-11-22 15:30:00,distance_total,5207.411603,PLAYER_690,Womens Basketball
1272,2023-11-22 15:30:00,accel_load_accum,762.40418,PLAYER_690,Womens Basketball
1273,2023-11-21 18:39:30,accel_load_accum,343.27739,PLAYER_690,Womens Basketball
1274,2023-11-21 18:39:30,distance_total,2409.376136,PLAYER_690,Womens Basketball
1275,2023-11-20 19:25:00,distance_total,3085.227527,PLAYER_690,Womens Basketball
1276,2023-11-20 19:25:00,accel_load_accum,444.005538,PLAYER_690,Womens Basketball
1277,2023-11-19 16:30:00,accel_load_accum,907.388982,PLAYER_690,Womens Basketball
1278,2023-11-19 16:30:00,distance_total,6574.054578,PLAYER_690,Womens Basketball
1279,2023-11-18 15:11:42,distance_total,2678.166815,PLAYER_690,Womens Basketball
1280,2023-11-18 15:11:42,accel_load_accum,380.153924,PLAYER_690,Womens Basketball
1281,2023-11-17 19:30:51,accel_load_accum,682.313272,PLAYER_690,Womens Basketball
1282,2023-11-17 19:30:51,distance_total,4798.586372,PLAYER_690,Womens Basketball
1283,2023-11-15 21:00:00,distance_total,7111.434693,PLAYER_690,Womens Basketball
1284,2023-11-15 21:00:00,accel_load_accum,1023.926741,PLAYER_690,Womens Basketball
1285,2023-11-14 14:00:00,accel_load_accum,467.978853,PLAYER_690,Womens Basketball
1286,2023-11-14 14:00:00,distance_total,3457.03358,PLAYER_690,Womens Basketball
1287,2023-11-14 13:59:01,distance_total,3479.98276,PLAYER_690,Womens Basketball
1288,2023-11-14 13:59:01,accel_load_accum,471.618993,PLAYER_690,Womens Basketball
1289,2023-11-13 18:34:50,accel_load_accum,591.095046,PLAYER_690,Womens Basketball
1290,2023-11-13 18:34:50,distance_total,4178.734779,PLAYER_690,Womens Basketball
1291,2023-11-11 17:10:00,distance_total,5218.869331,PLAYER_690,Womens Basketball
1292,2023-11-11 17:10:00,accel_load_accum,787.793555,PLAYER_690,Womens Basketball
1293,2023-11-10 12:55:51,accel_load_accum,360.18701,PLAYER_690,Womens Basketball
1294,2023-11-10 12:55:51,distance_total,2507.046332,PLAYER_690,Womens Basketball
1295,2023-11-09 18:30:56,distance_total,4096.310403,PLAYER_690,Womens Basketball
1296,2023-11-09 18:30:56,accel_load_accum,546.285191,PLAYER_690,Womens Basketball
1297,2023-11-08 18:22:04,accel_load_accum,520.643701,PLAYER_690,Womens Basketball
1298,2023-11-08 18:22:04,distance_total,3730.827326,PLAYER_690,Womens Basketball
1299,2023-11-06 22:00:00,distance_total,6340.42242,PLAYER_690,Womens Basketball
1300,2023-11-06 22:00:00,accel_load_accum,845.908744,PLAYER_690,Womens Basketball
1301,2023-11-05 17:13:55,accel_load_accum,428.942622,PLAYER_690,Womens Basketball
1302,2023-11-05 17:13:55,distance_total,3011.502218,PLAYER_690,Womens Basketball
1303,2023-11-04 16:55:35,distance_total,4056.148833,PLAYER_690,Womens Basketball
1304,2023-11-04 16:55:35,accel_load_accum,563.646248,PLAYER_690,Womens Basketball
1305,2023-11-02 21:30:00,accel_load_accum,893.339972,PLAYER_690,Womens Basketball
1306,2023-11-02 21:30:00,distance_total,6480.555376,PLAYER_690,Womens Basketball
1307,2023-11-01 16:57:00,distance_total,3014.519115,PLAYER_690,Womens Basketball
1308,2023-11-01 16:57:00,accel_load_accum,441.118771,PLAYER_690,Womens Basketball
