,timestamp,metric,value,playername,team
2621,2023-09-21 13:50:26,distance_total,2998.800061,PLAYER_755,Mens Basketball
2622,2023-09-20 13:37:30,distance_total,3361.480685,PLAYER_755,Mens Basketball
2623,2023-09-20 13:37:30,accel_load_accum,414.092048,PLAYER_755,Mens Basketball
2624,2023-09-19 13:41:38,accel_load_accum,491.514427,PLAYER_755,Mens Basketball
2625,2023-09-19 13:41:38,distance_total,3269.413877,PLAYER_755,Mens Basketball
2626,2023-09-18 13:45:22,distance_total,3448.378981,PLAYER_755,Mens Basketball
2627,2023-09-18 13:45:22,accel_load_accum,485.74115,PLAYER_755,Mens Basketball
2628,2023-09-15 13:40:45,accel_load_accum,516.434633,PLAYER_755,Mens Basketball
2629,2023-09-15 13:40:45,distance_total,3837.879946,PLAYER_755,Mens Basketball
2630,2023-09-13 13:45:45,distance_total,3183.645992,PLAYER_755,Mens Basketball
2631,2023-09-13 13:45:45,accel_load_accum,445.921072,PLAYER_755,Mens Basketball
2632,2023-09-11 13:50:40,accel_load_accum,337.036917,PLAYER_755,Mens Basketball
2633,2023-09-11 13:50:40,distance_total,2659.542106,PLAYER_755,Mens Basketball
2634,2023-09-08 13:45:51,distance_total,3385.193351,PLAYER_755,Mens Basketball
2635,2023-09-08 13:45:51,accel_load_accum,455.766753,PLAYER_755,Mens Basketball
2636,2023-09-07 13:42:03,accel_load_accum,406.963573,PLAYER_755,Mens Basketball
2637,2023-09-07 13:42:03,distance_total,3122.04436,PLAYER_755,Mens Basketball
2638,2023-09-06 13:45:42,distance_total,3379.766354,PLAYER_755,Mens Basketball
2639,2023-09-06 13:45:42,accel_load_accum,452.663224,PLAYER_755,Mens Basketball
2640,2023-09-05 13:45:30,accel_load_accum,396.959054,PLAYER_755,Mens Basketball
2641,2023-09-05 13:45:30,distance_total,2948.046923,PLAYER_755,Mens Basketball
2642,2023-09-01 14:36:00,leftMaxForce,247.75,PLAYER_755,Men's Basketball
2643,2023-09-01 14:36:00,leftTorque,132.670125,PLAYER_755,Men's Basketball
2644,2023-09-01 14:36:00,rightMaxForce,220.25,PLAYER_755,Men's Basketball
2645,2023-09-01 14:36:00,rightTorque,117.943875,PLAYER_755,Men's Basketball
2646,2023-07-27 16:30:14,distance_total,3624.148883,PLAYER_755,Mens Basketball
2647,2023-07-27 16:30:14,accel_load_accum,463.345697,PLAYER_755,Mens Basketball
2648,2023-07-26 17:11:18,accel_load_accum,431.093641,PLAYER_755,Mens Basketball
2649,2023-07-26 17:11:18,distance_total,3082.863296,PLAYER_755,Mens Basketball
2650,2023-07-25 17:59:51,leftTorque,126.64575,PLAYER_755,Men's Basketball
2651,2023-07-25 17:59:51,rightMaxForce,225.75,PLAYER_755,Men's Basketball
2652,2023-07-25 17:59:51,rightTorque,120.889125,PLAYER_755,Men's Basketball
2653,2023-07-25 17:59:51,leftMaxForce,236.5,PLAYER_755,Men's Basketball
2654,2023-07-25 16:30:58,distance_total,3843.091725,PLAYER_755,Mens Basketball
2655,2023-07-25 16:30:58,accel_load_accum,478.824457,PLAYER_755,Mens Basketball
2656,2023-07-24 16:24:37,accel_load_accum,542.507793,PLAYER_755,Mens Basketball
2657,2023-07-24 16:24:37,distance_total,4262.032995,PLAYER_755,Mens Basketball
2658,2023-07-20 16:30:26,distance_total,3361.815191,PLAYER_755,Mens Basketball
2659,2023-07-20 16:30:26,accel_load_accum,471.914485,PLAYER_755,Mens Basketball
2660,2023-07-19 16:30:33,accel_load_accum,478.187686,PLAYER_755,Mens Basketball
2661,2023-07-19 16:30:33,distance_total,3495.544679,PLAYER_755,Mens Basketball
2662,2023-07-18 16:36:54,distance_total,3484.65122,PLAYER_755,Mens Basketball
2663,2023-07-18 16:36:54,accel_load_accum,438.553601,PLAYER_755,Mens Basketball
2664,2023-07-17 16:30:00,accel_load_accum,562.48083,PLAYER_755,Mens Basketball
2665,2023-07-17 16:30:00,distance_total,4349.56815,PLAYER_755,Mens Basketball
2666,2023-07-13 16:36:24,distance_total,3872.285056,PLAYER_755,Mens Basketball
2667,2023-07-13 16:36:24,accel_load_accum,506.131823,PLAYER_755,Mens Basketball
2668,2023-07-12 16:30:38,accel_load_accum,475.04315,PLAYER_755,Mens Basketball
2669,2023-07-12 16:30:38,distance_total,3562.21513,PLAYER_755,Mens Basketball
2670,2023-07-11 16:35:11,distance_total,4004.718323,PLAYER_755,Mens Basketball
2671,2023-07-11 16:35:11,accel_load_accum,541.745865,PLAYER_755,Mens Basketball
2672,2023-07-10 16:30:00,accel_load_accum,513.937522,PLAYER_755,Mens Basketball
2673,2023-07-10 16:30:00,distance_total,4050.186812,PLAYER_755,Mens Basketball
2674,2023-07-10 12:05:03,leftMaxForce,389.5,PLAYER_755,Men's Basketball
2675,2023-07-10 12:05:03,leftTorque,208.57725,PLAYER_755,Men's Basketball
2676,2023-07-10 12:05:03,rightMaxForce,326.5,PLAYER_755,Men's Basketball
2677,2023-07-10 12:05:03,rightTorque,174.84075,PLAYER_755,Men's Basketball
2678,2023-07-07 16:45:26,distance_total,4844.919186,PLAYER_755,Mens Basketball
2679,2023-07-07 16:45:26,accel_load_accum,561.055576,PLAYER_755,Mens Basketball
2680,2023-07-06 16:45:00,accel_load_accum,435.186262,PLAYER_755,Mens Basketball
2681,2023-07-06 16:45:00,distance_total,3618.96912,PLAYER_755,Mens Basketball
2682,2023-07-05 17:00:00,distance_total,2825.085362,PLAYER_755,Mens Basketball
2683,2023-07-05 17:00:00,accel_load_accum,365.286101,PLAYER_755,Mens Basketball
2684,2023-06-30 14:15:00,accel_load_accum,497.3603,PLAYER_755,Mens Basketball
2685,2023-06-30 14:15:00,distance_total,4056.157973,PLAYER_755,Mens Basketball
2686,2023-06-29 16:40:44,distance_total,2915.73287,PLAYER_755,Mens Basketball
2687,2023-06-29 16:40:44,accel_load_accum,394.639769,PLAYER_755,Mens Basketball
2688,2023-06-28 16:45:00,accel_load_accum,434.384211,PLAYER_755,Mens Basketball
2689,2023-06-28 16:45:00,distance_total,3146.347709,PLAYER_755,Mens Basketball
2690,2023-06-26 17:55:26,leftTorque,221.830875,PLAYER_755,Men's Basketball
2691,2023-06-26 17:55:26,rightMaxForce,322.75,PLAYER_755,Men's Basketball
2692,2023-06-26 17:55:26,rightTorque,172.832625,PLAYER_755,Men's Basketball
2693,2023-06-26 17:55:26,leftMaxForce,414.25,PLAYER_755,Men's Basketball
2694,2023-04-24 17:49:04,leftMaxForce,410.0,PLAYER_755,Men's Basketball
2695,2023-04-24 17:49:04,leftTorque,219.555,PLAYER_755,Men's Basketball
2696,2023-04-24 17:49:04,rightMaxForce,330.25,PLAYER_755,Men's Basketball
2697,2023-04-24 17:49:04,rightTorque,176.848875,PLAYER_755,Men's Basketball
2698,2023-04-06 17:30:00,distance_total,2441.232605,PLAYER_755,Mens Basketball
2699,2023-04-06 17:30:00,accel_load_accum,311.632874,PLAYER_755,Mens Basketball
2700,2023-04-04 17:30:00,accel_load_accum,440.59207,PLAYER_755,Mens Basketball
2701,2023-04-04 17:30:00,distance_total,3480.750443,PLAYER_755,Mens Basketball
2702,2023-03-21 18:34:18,leftTorque,200.678625,PLAYER_755,Men's Basketball
2703,2023-03-21 18:34:18,rightMaxForce,335.75,PLAYER_755,Men's Basketball
2704,2023-03-21 18:34:18,rightTorque,179.794125,PLAYER_755,Men's Basketball
2705,2023-03-21 18:34:18,leftMaxForce,374.75,PLAYER_755,Men's Basketball
2706,2023-03-05 22:00:00,distance_total,3750.233165,PLAYER_755,Mens Basketball
2707,2023-03-05 22:00:00,accel_load_accum,503.261856,PLAYER_755,Mens Basketball
2708,2023-03-04 22:20:20,accel_load_accum,366.432858,PLAYER_755,Mens Basketball
2709,2023-03-04 22:20:20,distance_total,2695.587971,PLAYER_755,Mens Basketball
2710,2023-03-02 14:00:45,distance_total,4118.321738,PLAYER_755,Mens Basketball
2711,2023-03-02 14:00:45,accel_load_accum,525.95565,PLAYER_755,Mens Basketball
2712,2023-02-28 18:19:00,accel_load_accum,635.927695,PLAYER_755,Mens Basketball
2713,2023-02-28 18:19:00,distance_total,5095.023203,PLAYER_755,Mens Basketball
2714,2023-02-27 18:40:00,distance_total,3418.362588,PLAYER_755,Mens Basketball
2715,2023-02-27 18:40:00,accel_load_accum,404.840615,PLAYER_755,Mens Basketball
2716,2023-02-25 16:20:18,accel_load_accum,524.53484,PLAYER_755,Mens Basketball
2717,2023-02-25 16:20:18,distance_total,3826.033943,PLAYER_755,Mens Basketball
2718,2023-02-23 23:03:00,distance_total,2860.251693,PLAYER_755,Mens Basketball
2719,2023-02-23 23:03:00,accel_load_accum,435.402215,PLAYER_755,Mens Basketball
2720,2023-02-22 17:20:00,accel_load_accum,469.811073,PLAYER_755,Mens Basketball
2721,2023-02-22 17:20:00,distance_total,3667.171146,PLAYER_755,Mens Basketball
2722,2023-02-21 18:12:00,distance_total,4211.087137,PLAYER_755,Mens Basketball
2723,2023-02-21 18:12:00,accel_load_accum,510.038538,PLAYER_755,Mens Basketball
2724,2023-02-18 23:09:00,accel_load_accum,244.344374,PLAYER_755,Mens Basketball
2725,2023-02-18 23:09:00,distance_total,1738.695658,PLAYER_755,Mens Basketball
2726,2023-02-16 23:34:48,distance_total,3017.732638,PLAYER_755,Mens Basketball
2727,2023-02-16 23:34:48,accel_load_accum,407.890379,PLAYER_755,Mens Basketball
2728,2023-02-15 18:30:15,accel_load_accum,456.895821,PLAYER_755,Mens Basketball
2729,2023-02-15 18:30:15,distance_total,3726.940391,PLAYER_755,Mens Basketball
2730,2023-02-13 23:18:41,distance_total,4061.003544,PLAYER_755,Mens Basketball
2731,2023-02-13 23:18:41,accel_load_accum,531.111871,PLAYER_755,Mens Basketball
2732,2023-02-11 18:15:00,accel_load_accum,629.034714,PLAYER_755,Mens Basketball
2733,2023-02-11 18:15:00,distance_total,5044.995019,PLAYER_755,Mens Basketball
2734,2023-02-10 18:20:13,distance_total,3966.832668,PLAYER_755,Mens Basketball
2735,2023-02-10 18:20:13,accel_load_accum,540.103339,PLAYER_755,Mens Basketball
2736,2023-02-09 18:45:00,accel_load_accum,440.976937,PLAYER_755,Mens Basketball
2737,2023-02-09 18:45:00,distance_total,3185.217175,PLAYER_755,Mens Basketball
2738,2023-02-08 23:10:19,distance_total,4769.655466,PLAYER_755,Mens Basketball
2739,2023-02-08 23:10:19,accel_load_accum,589.325254,PLAYER_755,Mens Basketball
2740,2023-02-07 18:50:00,accel_load_accum,572.160222,PLAYER_755,Mens Basketball
2741,2023-02-07 18:50:00,distance_total,4412.567129,PLAYER_755,Mens Basketball
2742,2023-02-06 18:52:22,distance_total,3459.826201,PLAYER_755,Mens Basketball
2743,2023-02-06 18:52:22,accel_load_accum,447.796714,PLAYER_755,Mens Basketball
2744,2023-02-04 19:00:00,accel_load_accum,538.645492,PLAYER_755,Mens Basketball
2745,2023-02-04 19:00:00,distance_total,3871.021694,PLAYER_755,Mens Basketball
2746,2023-02-03 19:00:00,distance_total,2180.481832,PLAYER_755,Mens Basketball
2747,2023-02-03 19:00:00,accel_load_accum,300.229524,PLAYER_755,Mens Basketball
2748,2023-02-02 23:10:00,accel_load_accum,599.673497,PLAYER_755,Mens Basketball
2749,2023-02-02 23:10:00,distance_total,4593.203217,PLAYER_755,Mens Basketball
2750,2023-02-01 18:30:00,distance_total,4842.361199,PLAYER_755,Mens Basketball
2751,2023-02-01 18:30:00,accel_load_accum,631.004097,PLAYER_755,Mens Basketball
2752,2023-01-31 18:15:00,accel_load_accum,615.782179,PLAYER_755,Mens Basketball
2753,2023-01-31 18:15:00,distance_total,4856.367343,PLAYER_755,Mens Basketball
2754,2023-01-28 20:20:00,distance_total,4295.449445,PLAYER_755,Mens Basketball
2755,2023-01-28 20:20:00,accel_load_accum,604.019513,PLAYER_755,Mens Basketball
2756,2023-01-26 22:50:00,accel_load_accum,485.778908,PLAYER_755,Mens Basketball
2757,2023-01-26 22:50:00,distance_total,3457.089956,PLAYER_755,Mens Basketball
2758,2023-01-25 15:30:00,distance_total,3586.697669,PLAYER_755,Mens Basketball
2759,2023-01-25 15:30:00,accel_load_accum,420.957089,PLAYER_755,Mens Basketball
2760,2023-01-24 18:40:22,accel_load_accum,511.708457,PLAYER_755,Mens Basketball
2761,2023-01-24 18:40:22,distance_total,4164.20741,PLAYER_755,Mens Basketball
2762,2023-01-21 17:10:41,distance_total,4082.948838,PLAYER_755,Mens Basketball
2763,2023-01-21 17:10:41,accel_load_accum,549.032262,PLAYER_755,Mens Basketball
2764,2023-01-20 18:00:16,accel_load_accum,407.814242,PLAYER_755,Mens Basketball
2765,2023-01-20 18:00:16,distance_total,2885.268807,PLAYER_755,Mens Basketball
2766,2023-01-19 23:15:00,distance_total,4507.477568,PLAYER_755,Mens Basketball
2767,2023-01-19 23:15:00,accel_load_accum,549.414318,PLAYER_755,Mens Basketball
2768,2023-01-18 18:00:38,accel_load_accum,625.529121,PLAYER_755,Mens Basketball
2769,2023-01-18 18:00:38,distance_total,4991.624447,PLAYER_755,Mens Basketball
2770,2023-01-17 18:15:00,distance_total,5285.710296,PLAYER_755,Mens Basketball
2771,2023-01-17 18:15:00,accel_load_accum,689.518182,PLAYER_755,Mens Basketball
2772,2023-01-16 19:10:00,accel_load_accum,372.301108,PLAYER_755,Mens Basketball
2773,2023-01-16 19:10:00,distance_total,3023.202881,PLAYER_755,Mens Basketball
2774,2023-01-14 17:45:10,distance_total,2206.520399,PLAYER_755,Mens Basketball
2775,2023-01-14 17:45:10,accel_load_accum,322.468739,PLAYER_755,Mens Basketball
2776,2023-01-12 23:48:56,accel_load_accum,296.461883,PLAYER_755,Mens Basketball
2777,2023-01-12 23:48:56,distance_total,2158.21446,PLAYER_755,Mens Basketball
2778,2023-01-11 17:50:24,distance_total,5021.111503,PLAYER_755,Mens Basketball
2779,2023-01-11 17:50:24,accel_load_accum,619.810627,PLAYER_755,Mens Basketball
2780,2023-01-10 18:00:00,accel_load_accum,734.925931,PLAYER_755,Mens Basketball
2781,2023-01-10 18:00:00,distance_total,5466.479627,PLAYER_755,Mens Basketball
2782,2023-01-09 19:00:00,distance_total,2557.31208,PLAYER_755,Mens Basketball
2783,2023-01-09 19:00:00,accel_load_accum,309.719231,PLAYER_755,Mens Basketball
2784,2023-01-07 22:45:11,accel_load_accum,324.065785,PLAYER_755,Mens Basketball
2785,2023-01-07 22:45:11,distance_total,2650.345131,PLAYER_755,Mens Basketball
2786,2023-01-06 19:15:09,distance_total,4435.507193,PLAYER_755,Mens Basketball
2787,2023-01-06 19:15:09,accel_load_accum,621.869963,PLAYER_755,Mens Basketball
2788,2023-01-05 22:30:17,accel_load_accum,609.829341,PLAYER_755,Mens Basketball
2789,2023-01-05 22:30:17,distance_total,4230.118437,PLAYER_755,Mens Basketball
2790,2023-01-04 15:00:00,distance_total,4378.499278,PLAYER_755,Mens Basketball
2791,2023-01-04 15:00:00,accel_load_accum,521.312562,PLAYER_755,Mens Basketball
2792,2023-01-03 18:00:00,accel_load_accum,592.400861,PLAYER_755,Mens Basketball
2793,2023-01-03 18:00:00,distance_total,4532.538751,PLAYER_755,Mens Basketball
2794,2023-01-02 13:30:00,distance_total,3709.300138,PLAYER_755,Mens Basketball
2795,2023-01-02 13:30:00,accel_load_accum,413.640962,PLAYER_755,Mens Basketball
2796,2022-12-31 15:31:01,accel_load_accum,546.347934,PLAYER_755,Mens Basketball
2797,2022-12-31 15:31:01,distance_total,3870.03389,PLAYER_755,Mens Basketball
2798,2022-12-30 14:00:00,distance_total,5020.301607,PLAYER_755,Mens Basketball
2799,2022-12-30 14:00:00,accel_load_accum,641.388199,PLAYER_755,Mens Basketball
2800,2022-12-29 18:00:00,accel_load_accum,718.3684,PLAYER_755,Mens Basketball
2801,2022-12-29 18:00:00,distance_total,5574.13997,PLAYER_755,Mens Basketball
2802,2022-12-28 18:10:37,distance_total,4101.140315,PLAYER_755,Mens Basketball
2803,2022-12-28 18:10:37,accel_load_accum,547.124309,PLAYER_755,Mens Basketball
2804,2022-12-27 18:20:00,accel_load_accum,463.290174,PLAYER_755,Mens Basketball
2805,2022-12-27 18:20:00,distance_total,4085.284848,PLAYER_755,Mens Basketball
2806,2022-12-21 13:10:00,distance_total,3584.885632,PLAYER_755,Mens Basketball
2807,2022-12-21 13:10:00,accel_load_accum,427.228675,PLAYER_755,Mens Basketball
2808,2022-12-20 18:30:00,accel_load_accum,406.331145,PLAYER_755,Mens Basketball
2809,2022-12-20 18:30:00,distance_total,2943.484212,PLAYER_755,Mens Basketball
2810,2022-10-29 13:15:00,distance_total,4454.3172,PLAYER_755,Mens Basketball
2811,2022-10-29 13:15:00,accel_load_accum,608.94412,PLAYER_755,Mens Basketball
2812,2022-10-28 17:13:00,accel_load_accum,566.888334,PLAYER_755,Mens Basketball
2813,2022-10-28 17:13:00,distance_total,4378.499395,PLAYER_755,Mens Basketball
2814,2022-10-27 16:51:24,distance_total,6700.351008,PLAYER_755,Mens Basketball
2815,2022-10-27 16:51:24,accel_load_accum,878.906333,PLAYER_755,Mens Basketball
2816,2022-10-25 16:31:54,accel_load_accum,822.198577,PLAYER_755,Mens Basketball
2817,2022-10-25 16:31:54,distance_total,6083.536849,PLAYER_755,Mens Basketball
2818,2022-10-24 16:54:50,distance_total,1515.596328,PLAYER_755,Mens Basketball
2819,2022-10-24 16:54:50,accel_load_accum,225.579186,PLAYER_755,Mens Basketball
2820,2022-10-22 13:17:27,accel_load_accum,529.69498,PLAYER_755,Mens Basketball
2821,2022-10-22 13:17:27,distance_total,3883.211151,PLAYER_755,Mens Basketball
2822,2022-10-21 17:00:00,distance_total,3534.296366,PLAYER_755,Mens Basketball
2823,2022-10-21 17:00:00,accel_load_accum,466.914647,PLAYER_755,Mens Basketball
2824,2022-10-20 17:25:00,accel_load_accum,752.690901,PLAYER_755,Mens Basketball
2825,2022-10-20 17:25:00,distance_total,5835.490769,PLAYER_755,Mens Basketball
2826,2022-10-18 17:26:48,distance_total,7140.742294,PLAYER_755,Mens Basketball
2827,2022-10-18 17:26:48,accel_load_accum,898.127062,PLAYER_755,Mens Basketball
2828,2022-10-17 16:48:49,accel_load_accum,843.576558,PLAYER_755,Mens Basketball
2829,2022-10-17 16:48:49,distance_total,6299.330768,PLAYER_755,Mens Basketball
2830,2022-10-15 17:02:41,distance_total,5375.726385,PLAYER_755,Mens Basketball
2831,2022-10-15 17:02:41,accel_load_accum,703.013169,PLAYER_755,Mens Basketball
2832,2022-10-14 20:23:51,accel_load_accum,671.30102,PLAYER_755,Mens Basketball
2833,2022-10-14 20:23:51,distance_total,5095.202793,PLAYER_755,Mens Basketball
2834,2022-10-12 17:00:00,distance_total,5639.279117,PLAYER_755,Mens Basketball
2835,2022-10-12 17:00:00,accel_load_accum,753.608729,PLAYER_755,Mens Basketball
2836,2022-10-11 16:54:43,accel_load_accum,769.225064,PLAYER_755,Mens Basketball
2837,2022-10-11 16:54:43,distance_total,5787.965709,PLAYER_755,Mens Basketball
2838,2022-10-10 20:00:00,distance_total,3653.116556,PLAYER_755,Mens Basketball
2839,2022-10-10 20:00:00,accel_load_accum,501.801535,PLAYER_755,Mens Basketball
2840,2022-10-06 11:00:05,accel_load_accum,708.389012,PLAYER_755,Mens Basketball
2841,2022-10-06 11:00:05,distance_total,5403.936012,PLAYER_755,Mens Basketball
2842,2022-10-05 17:35:19,distance_total,3298.388525,PLAYER_755,Mens Basketball
2843,2022-10-05 17:35:19,accel_load_accum,450.699412,PLAYER_755,Mens Basketball
2844,2022-10-04 19:11:13,leftMaxForce,330.0,PLAYER_755,Men's Basketball
2845,2022-10-04 19:11:13,leftTorque,176.715,PLAYER_755,Men's Basketball
2846,2022-10-04 19:11:13,rightMaxForce,290.5,PLAYER_755,Men's Basketball
2847,2022-10-04 19:11:13,rightTorque,155.56275,PLAYER_755,Men's Basketball
2848,2022-10-04 17:10:00,accel_load_accum,712.699457,PLAYER_755,Mens Basketball
2849,2022-10-04 17:10:00,distance_total,5850.645844,PLAYER_755,Mens Basketball
2850,2022-10-03 17:30:00,distance_total,5822.441754,PLAYER_755,Mens Basketball
2851,2022-10-03 17:30:00,accel_load_accum,710.43282,PLAYER_755,Mens Basketball
2852,2022-09-30 16:53:45,accel_load_accum,668.674637,PLAYER_755,Mens Basketball
2853,2022-09-30 16:53:45,distance_total,5236.861678,PLAYER_755,Mens Basketball
2854,2022-09-29 17:30:23,distance_total,4118.677019,PLAYER_755,Mens Basketball
2855,2022-09-29 17:30:23,accel_load_accum,525.920464,PLAYER_755,Mens Basketball
2856,2022-09-27 17:27:36,accel_load_accum,677.092557,PLAYER_755,Mens Basketball
2857,2022-09-27 17:27:36,distance_total,5410.314231,PLAYER_755,Mens Basketball
2858,2022-09-26 17:13:40,distance_total,4318.098462,PLAYER_755,Mens Basketball
2859,2022-09-26 17:13:40,accel_load_accum,577.200145,PLAYER_755,Mens Basketball
2860,2022-09-23 18:00:00,accel_load_accum,474.058071,PLAYER_755,Mens Basketball
2861,2022-09-23 18:00:00,distance_total,3643.906328,PLAYER_755,Mens Basketball
2862,2022-09-23 12:48:14,leftTorque,182.471625,PLAYER_755,Men's Basketball
