,timestamp,metric,value,playername,team
24,2025-02-24 19:15:22,distance_total,3422.598682,PLAYER_1128,Womens Basketball
25,2025-02-24 19:15:22,accel_load_accum,488.580974,PLAYER_1128,Womens Basketball
26,2025-02-23 17:40:00,accel_load_accum,704.19227,PLAYER_1128,Womens Basketball
27,2025-02-23 17:40:00,distance_total,5127.953931,PLAYER_1128,Womens Basketball
28,2025-02-22 21:45:05,distance_total,3230.347572,PLAYER_1128,Womens Basketball
29,2025-02-22 21:45:05,accel_load_accum,508.321334,PLAYER_1128,Womens Basketball
30,2025-02-21 18:30:07,accel_load_accum,287.196161,PLAYER_1128,Womens Basketball
31,2025-02-21 18:30:07,distance_total,1972.582174,PLAYER_1128,Womens Basketball
32,2025-02-20 18:30:00,distance_total,5239.304292,PLAYER_1128,Womens Basketball
33,2025-02-20 18:30:00,accel_load_accum,730.660208,PLAYER_1128,Womens Basketball
34,2025-02-18 19:35:18,accel_load_accum,0.562485,PLAYER_1128,Womens Basketball
35,2025-02-18 19:35:18,distance_total,0.935333,PLAYER_1128,Womens Basketball
36,2025-02-15 21:00:00,distance_total,3555.022381,PLAYER_1128,Womens Basketball
37,2025-02-15 21:00:00,accel_load_accum,524.120715,PLAYER_1128,Womens Basketball
38,2025-02-14 15:53:00,accel_load_accum,1060.519484,PLAYER_1128,Womens Basketball
39,2025-02-14 15:53:00,distance_total,7546.893039,PLAYER_1128,Womens Basketball
40,2025-02-13 18:30:00,distance_total,3484.428272,PLAYER_1128,Womens Basketball
41,2025-02-13 18:30:00,accel_load_accum,488.892143,PLAYER_1128,Womens Basketball
42,2025-02-12 18:30:02,accel_load_accum,550.980938,PLAYER_1128,Womens Basketball
43,2025-02-12 18:30:02,distance_total,3616.323043,PLAYER_1128,Womens Basketball
44,2025-02-07 22:53:00,distance_total,7256.350443,PLAYER_1128,Womens Basketball
45,2025-02-07 22:53:00,accel_load_accum,1023.819974,PLAYER_1128,Womens Basketball
46,2025-02-06 19:00:00,accel_load_accum,571.790693,PLAYER_1128,Womens Basketball
47,2025-02-06 19:00:00,distance_total,3476.550938,PLAYER_1128,Womens Basketball
48,2025-02-05 19:10:50,distance_total,3815.060724,PLAYER_1128,Womens Basketball
49,2025-02-05 19:10:50,accel_load_accum,572.642299,PLAYER_1128,Womens Basketball
50,2025-02-03 20:20:00,accel_load_accum,356.630124,PLAYER_1128,Womens Basketball
51,2025-02-03 20:20:00,distance_total,1949.941479,PLAYER_1128,Womens Basketball
52,2025-02-02 17:00:00,distance_total,5922.168003,PLAYER_1128,Womens Basketball
53,2025-02-02 17:00:00,accel_load_accum,841.385917,PLAYER_1128,Womens Basketball
54,2025-02-01 21:00:00,accel_load_accum,289.887653,PLAYER_1128,Womens Basketball
55,2025-02-01 21:00:00,distance_total,1804.766201,PLAYER_1128,Womens Basketball
56,2025-01-31 22:55:29,distance_total,6611.146616,PLAYER_1128,Womens Basketball
57,2025-01-31 22:55:29,accel_load_accum,883.244077,PLAYER_1128,Womens Basketball
58,2025-01-30 12:20:00,accel_load_accum,513.596886,PLAYER_1128,Womens Basketball
59,2025-01-30 12:20:00,distance_total,3378.762041,PLAYER_1128,Womens Basketball
60,2025-01-29 19:15:40,distance_total,3200.647414,PLAYER_1128,Womens Basketball
61,2025-01-29 19:15:40,accel_load_accum,497.298949,PLAYER_1128,Womens Basketball
62,2025-01-28 18:55:58,accel_load_accum,453.570797,PLAYER_1128,Womens Basketball
63,2025-01-28 18:55:58,distance_total,2830.933536,PLAYER_1128,Womens Basketball
64,2025-01-26 16:55:00,distance_total,7672.450545,PLAYER_1128,Womens Basketball
65,2025-01-26 16:55:00,accel_load_accum,1074.727697,PLAYER_1128,Womens Basketball
66,2025-01-25 21:45:00,accel_load_accum,433.858457,PLAYER_1128,Womens Basketball
67,2025-01-25 21:45:00,distance_total,2519.990044,PLAYER_1128,Womens Basketball
68,2025-01-24 22:25:00,distance_total,5260.587425,PLAYER_1128,Womens Basketball
69,2025-01-24 22:25:00,accel_load_accum,770.174743,PLAYER_1128,Womens Basketball
70,2025-01-23 15:50:00,accel_load_accum,607.737104,PLAYER_1128,Womens Basketball
71,2025-01-23 15:50:00,distance_total,4032.601294,PLAYER_1128,Womens Basketball
72,2025-01-22 15:30:05,distance_total,3832.855903,PLAYER_1128,Womens Basketball
73,2025-01-22 15:30:05,accel_load_accum,568.357621,PLAYER_1128,Womens Basketball
74,2025-01-21 14:20:00,accel_load_accum,312.883119,PLAYER_1128,Womens Basketball
75,2025-01-21 14:20:00,distance_total,1497.070054,PLAYER_1128,Womens Basketball
76,2025-01-17 22:55:00,distance_total,6749.389474,PLAYER_1128,Womens Basketball
77,2025-01-17 22:55:00,accel_load_accum,945.739048,PLAYER_1128,Womens Basketball
78,2025-01-16 15:15:00,accel_load_accum,387.998756,PLAYER_1128,Womens Basketball
79,2025-01-16 15:15:00,distance_total,2437.88782,PLAYER_1128,Womens Basketball
80,2025-01-15 16:50:00,distance_total,3414.429785,PLAYER_1128,Womens Basketball
81,2025-01-15 16:50:00,accel_load_accum,532.377513,PLAYER_1128,Womens Basketball
82,2025-01-12 15:55:00,accel_load_accum,1143.989013,PLAYER_1128,Womens Basketball
83,2025-01-12 15:55:00,distance_total,8078.205084,PLAYER_1128,Womens Basketball
84,2025-01-11 15:20:00,distance_total,1732.837939,PLAYER_1128,Womens Basketball
85,2025-01-11 15:20:00,accel_load_accum,266.702532,PLAYER_1128,Womens Basketball
86,2025-01-09 15:30:00,accel_load_accum,371.136302,PLAYER_1128,Womens Basketball
87,2025-01-09 15:30:00,distance_total,2681.586603,PLAYER_1128,Womens Basketball
88,2025-01-08 14:47:42,distance_total,1548.114573,PLAYER_1128,Womens Basketball
89,2025-01-08 14:47:42,accel_load_accum,307.778977,PLAYER_1128,Womens Basketball
90,2025-01-05 18:55:34,accel_load_accum,616.803739,PLAYER_1128,Womens Basketball
91,2025-01-05 18:55:34,distance_total,4617.145988,PLAYER_1128,Womens Basketball
92,2025-01-04 21:00:00,distance_total,1849.533231,PLAYER_1128,Womens Basketball
93,2025-01-04 21:00:00,accel_load_accum,330.568775,PLAYER_1128,Womens Basketball
94,2025-01-03 18:57:00,accel_load_accum,871.258101,PLAYER_1128,Womens Basketball
95,2025-01-03 18:57:00,distance_total,6175.352249,PLAYER_1128,Womens Basketball
96,2025-01-02 14:30:00,distance_total,2982.295925,PLAYER_1128,Womens Basketball
97,2025-01-02 14:30:00,accel_load_accum,477.830579,PLAYER_1128,Womens Basketball
98,2025-01-01 20:00:14,accel_load_accum,5.773968,PLAYER_1128,Womens Basketball
99,2025-01-01 20:00:14,distance_total,23.34393,PLAYER_1128,Womens Basketball
100,2025-01-01 17:15:30,distance_total,3954.203273,PLAYER_1128,Womens Basketball
101,2025-01-01 17:15:30,accel_load_accum,610.82187,PLAYER_1128,Womens Basketball
102,2024-12-31 14:45:00,accel_load_accum,586.509459,PLAYER_1128,Womens Basketball
103,2024-12-31 14:45:00,distance_total,3530.601004,PLAYER_1128,Womens Basketball
104,2024-12-29 20:30:00,distance_total,5205.621068,PLAYER_1128,Womens Basketball
105,2024-12-29 20:30:00,accel_load_accum,736.454312,PLAYER_1128,Womens Basketball
106,2024-12-29 15:20:00,accel_load_accum,608.93135,PLAYER_1128,Womens Basketball
107,2024-12-29 15:20:00,distance_total,4311.385556,PLAYER_1128,Womens Basketball
108,2024-12-28 17:30:35,distance_total,6009.527456,PLAYER_1128,Womens Basketball
109,2024-12-28 17:30:35,accel_load_accum,884.216794,PLAYER_1128,Womens Basketball
110,2024-12-28 17:00:18,accel_load_accum,28.092595,PLAYER_1128,Womens Basketball
111,2024-12-28 17:00:18,distance_total,133.311758,PLAYER_1128,Womens Basketball
112,2024-12-27 23:45:00,distance_total,3942.206976,PLAYER_1128,Womens Basketball
113,2024-12-27 23:45:00,accel_load_accum,610.47087,PLAYER_1128,Womens Basketball
114,2024-12-22 16:50:10,accel_load_accum,1021.625615,PLAYER_1128,Womens Basketball
115,2024-12-22 16:50:10,distance_total,7356.900868,PLAYER_1128,Womens Basketball
116,2024-12-21 14:00:03,distance_total,3568.71613,PLAYER_1128,Womens Basketball
117,2024-12-21 14:00:03,accel_load_accum,567.304102,PLAYER_1128,Womens Basketball
118,2024-12-20 14:20:00,accel_load_accum,808.680531,PLAYER_1128,Womens Basketball
119,2024-12-20 14:20:00,distance_total,5437.317418,PLAYER_1128,Womens Basketball
120,2024-12-18 22:25:00,distance_total,6190.711832,PLAYER_1128,Womens Basketball
121,2024-12-18 22:25:00,accel_load_accum,890.210234,PLAYER_1128,Womens Basketball
122,2024-12-17 14:20:00,accel_load_accum,649.596952,PLAYER_1128,Womens Basketball
123,2024-12-17 14:20:00,distance_total,4366.64573,PLAYER_1128,Womens Basketball
124,2024-12-16 13:35:00,distance_total,4825.038257,PLAYER_1128,Womens Basketball
125,2024-12-16 13:35:00,accel_load_accum,694.908629,PLAYER_1128,Womens Basketball
126,2024-12-14 17:55:00,accel_load_accum,1107.809756,PLAYER_1128,Womens Basketball
127,2024-12-14 17:55:00,distance_total,8418.734152,PLAYER_1128,Womens Basketball
128,2024-12-13 14:15:00,distance_total,4491.631452,PLAYER_1128,Womens Basketball
129,2024-12-13 14:15:00,accel_load_accum,675.583458,PLAYER_1128,Womens Basketball
130,2024-12-12 15:00:17,accel_load_accum,630.972041,PLAYER_1128,Womens Basketball
131,2024-12-12 15:00:17,distance_total,4301.317829,PLAYER_1128,Womens Basketball
132,2024-12-10 14:20:00,distance_total,4132.715203,PLAYER_1128,Womens Basketball
133,2024-12-10 14:20:00,accel_load_accum,642.506865,PLAYER_1128,Womens Basketball
134,2024-12-08 17:55:05,accel_load_accum,1031.614946,PLAYER_1128,Womens Basketball
135,2024-12-08 17:55:05,distance_total,7411.907531,PLAYER_1128,Womens Basketball
136,2024-12-07 13:55:12,distance_total,3600.114136,PLAYER_1128,Womens Basketball
137,2024-12-07 13:55:12,accel_load_accum,554.911966,PLAYER_1128,Womens Basketball
138,2024-12-06 14:20:00,accel_load_accum,782.83714,PLAYER_1128,Womens Basketball
139,2024-12-06 14:20:00,distance_total,5207.050222,PLAYER_1128,Womens Basketball
140,2024-11-27 15:55:00,distance_total,7237.122349,PLAYER_1128,Womens Basketball
141,2024-11-27 15:55:00,accel_load_accum,1011.629284,PLAYER_1128,Womens Basketball
142,2024-11-26 15:15:00,accel_load_accum,489.451737,PLAYER_1128,Womens Basketball
143,2024-11-26 15:15:00,distance_total,3039.157569,PLAYER_1128,Womens Basketball
144,2024-11-25 16:40:00,distance_total,499.885125,PLAYER_1128,Womens Basketball
145,2024-11-25 16:40:00,accel_load_accum,81.701129,PLAYER_1128,Womens Basketball
146,2024-11-24 17:50:50,accel_load_accum,852.240036,PLAYER_1128,Womens Basketball
147,2024-11-24 17:50:50,distance_total,5964.588107,PLAYER_1128,Womens Basketball
148,2024-11-23 16:40:00,distance_total,2667.843371,PLAYER_1128,Womens Basketball
149,2024-11-23 16:40:00,accel_load_accum,429.619406,PLAYER_1128,Womens Basketball
150,2024-11-22 14:30:00,accel_load_accum,666.309174,PLAYER_1128,Womens Basketball
151,2024-11-22 14:30:00,distance_total,4362.141986,PLAYER_1128,Womens Basketball
152,2024-11-21 14:30:06,distance_total,3930.320886,PLAYER_1128,Womens Basketball
153,2024-11-21 14:30:06,accel_load_accum,664.967042,PLAYER_1128,Womens Basketball
154,2024-11-21 14:00:00,accel_load_accum,3.38361,PLAYER_1128,Womens Basketball
155,2024-11-21 14:00:00,distance_total,6.333444,PLAYER_1128,Womens Basketball
156,2024-11-18 22:55:00,distance_total,6318.730029,PLAYER_1128,Womens Basketball
157,2024-11-18 22:55:00,accel_load_accum,844.442495,PLAYER_1128,Womens Basketball
158,2024-11-17 18:00:11,accel_load_accum,397.480253,PLAYER_1128,Womens Basketball
159,2024-11-17 18:00:11,distance_total,2696.244531,PLAYER_1128,Womens Basketball
160,2024-11-17 17:00:03,distance_total,825.267682,PLAYER_1128,Womens Basketball
161,2024-11-17 17:00:03,accel_load_accum,139.020655,PLAYER_1128,Womens Basketball
162,2024-11-15 21:55:00,accel_load_accum,1047.846677,PLAYER_1128,Womens Basketball
163,2024-11-15 21:55:00,distance_total,7413.765151,PLAYER_1128,Womens Basketball
164,2024-11-14 13:50:00,distance_total,4970.005867,PLAYER_1128,Womens Basketball
165,2024-11-14 13:50:00,accel_load_accum,806.089491,PLAYER_1128,Womens Basketball
166,2024-11-13 14:25:00,accel_load_accum,569.85338,PLAYER_1128,Womens Basketball
167,2024-11-13 14:25:00,distance_total,3835.199919,PLAYER_1128,Womens Basketball
168,2024-11-07 22:30:00,distance_total,7041.617405,PLAYER_1128,Womens Basketball
169,2024-11-07 22:30:00,accel_load_accum,977.144442,PLAYER_1128,Womens Basketball
170,2024-11-06 15:10:00,accel_load_accum,547.604908,PLAYER_1128,Womens Basketball
171,2024-11-06 15:10:00,distance_total,3627.317439,PLAYER_1128,Womens Basketball
172,2024-11-04 22:50:00,distance_total,7070.896109,PLAYER_1128,Womens Basketball
173,2024-11-04 22:50:00,accel_load_accum,971.226877,PLAYER_1128,Womens Basketball
174,2024-11-03 18:15:00,accel_load_accum,571.036991,PLAYER_1128,Womens Basketball
175,2024-11-03 18:15:00,distance_total,3562.70258,PLAYER_1128,Womens Basketball
176,2024-11-02 13:20:00,distance_total,4100.463991,PLAYER_1128,Womens Basketball
177,2024-11-02 13:20:00,accel_load_accum,609.25813,PLAYER_1128,Womens Basketball
178,2024-10-31 14:10:08,accel_load_accum,302.464544,PLAYER_1128,Womens Basketball
179,2024-10-31 14:10:08,distance_total,1661.961034,PLAYER_1128,Womens Basketball
180,2024-10-30 23:00:00,distance_total,5325.506733,PLAYER_1128,Womens Basketball
181,2024-10-30 23:00:00,accel_load_accum,691.987126,PLAYER_1128,Womens Basketball
182,2024-10-30 22:55:00,accel_load_accum,8.199158,PLAYER_1128,Womens Basketball
183,2024-10-30 22:55:00,distance_total,35.430611,PLAYER_1128,Womens Basketball
184,2024-10-30 15:00:00,distance_total,2099.894692,PLAYER_1128,Womens Basketball
185,2024-10-30 15:00:00,accel_load_accum,336.31511,PLAYER_1128,Womens Basketball
186,2024-10-29 13:20:00,accel_load_accum,481.135125,PLAYER_1128,Womens Basketball
187,2024-10-29 13:20:00,distance_total,2792.618706,PLAYER_1128,Womens Basketball
188,2024-10-28 13:10:00,distance_total,4858.680905,PLAYER_1128,Womens Basketball
189,2024-10-28 13:10:00,accel_load_accum,724.395012,PLAYER_1128,Womens Basketball
190,2024-10-28 11:45:00,accel_load_accum,60.794489,PLAYER_1128,Womens Basketball
191,2024-10-28 11:45:00,distance_total,326.649393,PLAYER_1128,Womens Basketball
192,2024-10-26 12:00:00,distance_total,4885.379117,PLAYER_1128,Womens Basketball
193,2024-10-26 12:00:00,accel_load_accum,735.540404,PLAYER_1128,Womens Basketball
194,2024-10-25 14:40:00,accel_load_accum,312.355513,PLAYER_1128,Womens Basketball
195,2024-10-25 14:40:00,distance_total,2244.317072,PLAYER_1128,Womens Basketball
196,2024-10-25 12:20:00,distance_total,1280.297913,PLAYER_1128,Womens Basketball
197,2024-10-25 12:20:00,accel_load_accum,209.114896,PLAYER_1128,Womens Basketball
198,2024-10-23 13:30:00,accel_load_accum,569.172498,PLAYER_1128,Womens Basketball
199,2024-10-23 13:30:00,distance_total,3603.939046,PLAYER_1128,Womens Basketball
200,2024-10-22 13:00:00,distance_total,5929.904774,PLAYER_1128,Womens Basketball
201,2024-10-22 13:00:00,accel_load_accum,808.248036,PLAYER_1128,Womens Basketball
202,2024-10-22 12:00:00,accel_load_accum,5.861866,PLAYER_1128,Womens Basketball
203,2024-10-22 12:00:00,distance_total,18.347951,PLAYER_1128,Womens Basketball
204,2024-10-21 16:08:47,leftMaxForce,401.0,PLAYER_1128,Women's Basketball
205,2024-10-21 16:08:47,leftTorque,175.0365,PLAYER_1128,Women's Basketball
206,2024-10-21 16:08:47,rightMaxForce,333.5,PLAYER_1128,Women's Basketball
207,2024-10-21 16:08:47,rightTorque,145.57275,PLAYER_1128,Women's Basketball
208,2024-10-21 13:20:00,distance_total,4418.277717,PLAYER_1128,Womens Basketball
209,2024-10-21 13:20:00,accel_load_accum,670.601981,PLAYER_1128,Womens Basketball
210,2024-10-21 12:20:00,accel_load_accum,233.562901,PLAYER_1128,Womens Basketball
211,2024-10-21 12:20:00,distance_total,1466.494018,PLAYER_1128,Womens Basketball
212,2024-10-19 13:00:00,distance_total,6484.888985,PLAYER_1128,Womens Basketball
213,2024-10-19 13:00:00,accel_load_accum,900.484743,PLAYER_1128,Womens Basketball
214,2024-10-17 13:30:00,accel_load_accum,658.169088,PLAYER_1128,Womens Basketball
215,2024-10-17 13:30:00,distance_total,4111.006087,PLAYER_1128,Womens Basketball
216,2024-10-17 12:15:00,distance_total,775.830241,PLAYER_1128,Womens Basketball
217,2024-10-17 12:15:00,accel_load_accum,159.275201,PLAYER_1128,Womens Basketball
218,2024-10-16 14:40:00,accel_load_accum,426.351999,PLAYER_1128,Womens Basketball
219,2024-10-16 14:40:00,distance_total,3159.112287,PLAYER_1128,Womens Basketball
220,2024-10-11 12:30:00,distance_total,2760.153209,PLAYER_1128,Womens Basketball
221,2024-10-11 12:30:00,accel_load_accum,426.325383,PLAYER_1128,Womens Basketball
222,2024-10-10 13:00:00,accel_load_accum,940.341957,PLAYER_1128,Womens Basketball
223,2024-10-10 13:00:00,distance_total,6968.297115,PLAYER_1128,Womens Basketball
224,2024-10-09 14:30:00,distance_total,2564.548325,PLAYER_1128,Womens Basketball
225,2024-10-09 14:30:00,accel_load_accum,425.158163,PLAYER_1128,Womens Basketball
226,2024-10-08 13:40:00,accel_load_accum,600.000079,PLAYER_1128,Womens Basketball
227,2024-10-08 13:40:00,distance_total,3908.096676,PLAYER_1128,Womens Basketball
228,2024-10-08 12:00:00,distance_total,1306.964471,PLAYER_1128,Womens Basketball
229,2024-10-08 12:00:00,accel_load_accum,295.036078,PLAYER_1128,Womens Basketball
230,2024-10-07 13:20:00,accel_load_accum,730.516577,PLAYER_1128,Womens Basketball
231,2024-10-07 13:20:00,distance_total,4700.621254,PLAYER_1128,Womens Basketball
232,2024-10-05 12:30:00,distance_total,4385.412729,PLAYER_1128,Womens Basketball
233,2024-10-05 12:30:00,accel_load_accum,644.264496,PLAYER_1128,Womens Basketball
234,2024-10-04 13:30:00,accel_load_accum,799.57967,PLAYER_1128,Womens Basketball
235,2024-10-04 13:30:00,distance_total,5869.099272,PLAYER_1128,Womens Basketball
236,2024-10-02 14:05:00,distance_total,3649.22843,PLAYER_1128,Womens Basketball
237,2024-10-02 14:05:00,accel_load_accum,553.976659,PLAYER_1128,Womens Basketball
238,2024-09-30 13:20:00,accel_load_accum,750.0353,PLAYER_1128,Womens Basketball
239,2024-09-30 13:20:00,distance_total,5175.765746,PLAYER_1128,Womens Basketball
240,2024-09-28 13:00:00,distance_total,3482.384063,PLAYER_1128,Womens Basketball
241,2024-09-28 13:00:00,accel_load_accum,486.168979,PLAYER_1128,Womens Basketball
242,2024-09-27 13:20:00,accel_load_accum,622.048189,PLAYER_1128,Womens Basketball
243,2024-09-27 13:20:00,distance_total,4080.073105,PLAYER_1128,Womens Basketball
244,2024-09-25 16:01:46,leftMaxForce,303.75,PLAYER_1128,Women's Basketball
245,2024-09-25 16:01:46,leftTorque,129.853125,PLAYER_1128,Women's Basketball
246,2024-09-25 16:01:46,rightMaxForce,249.0,PLAYER_1128,Women's Basketball
247,2024-09-25 16:01:46,rightTorque,106.4475,PLAYER_1128,Women's Basketball
248,2024-09-25 13:33:00,distance_total,3677.215945,PLAYER_1128,Womens Basketball
249,2024-09-25 13:33:00,accel_load_accum,523.014978,PLAYER_1128,Womens Basketball
250,2024-09-11 14:15:00,accel_load_accum,142.575151,PLAYER_1128,Womens Basketball
251,2024-09-11 14:15:00,distance_total,1067.650928,PLAYER_1128,Womens Basketball
252,2024-09-10 13:45:00,distance_total,3384.082993,PLAYER_1128,Womens Basketball
253,2024-09-10 13:45:00,accel_load_accum,493.360535,PLAYER_1128,Womens Basketball
254,2024-09-09 15:48:05,leftMaxForce,427.75,PLAYER_1128,Women's Basketball
255,2024-09-09 15:48:05,leftTorque,182.863125,PLAYER_1128,Women's Basketball
256,2024-09-09 15:48:05,rightMaxForce,313.25,PLAYER_1128,Women's Basketball
257,2024-09-09 15:48:05,rightTorque,133.914375,PLAYER_1128,Women's Basketball
258,2024-09-05 11:50:00,accel_load_accum,363.497318,PLAYER_1128,Womens Basketball
259,2024-09-05 11:50:00,distance_total,3488.95115,PLAYER_1128,Womens Basketball
260,2024-09-04 13:45:00,distance_total,1285.982941,PLAYER_1128,Womens Basketball
261,2024-09-04 13:45:00,accel_load_accum,240.512399,PLAYER_1128,Womens Basketball
262,2024-09-03 13:09:14,leftMaxForce,417.0,PLAYER_1128,Women's Basketball
263,2024-09-03 13:09:14,leftTorque,174.5145,PLAYER_1128,Women's Basketball
264,2024-09-03 13:09:14,rightMaxForce,354.75,PLAYER_1128,Women's Basketball
265,2024-09-03 13:09:14,rightTorque,148.462875,PLAYER_1128,Women's Basketball
266,2024-07-30 13:30:01,accel_load_accum,0.010401,PLAYER_1128,Womens Basketball
267,2024-07-09 11:15:00,accel_load_accum,274.958761,PLAYER_1128,Womens Basketball
268,2024-07-09 11:15:00,distance_total,1764.979385,PLAYER_1128,Womens Basketball
269,2024-07-08 11:10:00,distance_total,1724.486002,PLAYER_1128,Womens Basketball
270,2024-07-08 11:10:00,accel_load_accum,260.858249,PLAYER_1128,Womens Basketball
271,2024-07-02 14:25:00,accel_load_accum,372.223573,PLAYER_1128,Womens Basketball
272,2024-07-02 14:25:00,distance_total,2607.453204,PLAYER_1128,Womens Basketball
273,2024-07-01 14:26:47,distance_total,2871.774609,PLAYER_1128,Womens Basketball
274,2024-07-01 14:26:47,accel_load_accum,402.632413,PLAYER_1128,Womens Basketball
275,2024-06-17 12:37:21,leftMaxForce,421.5,PLAYER_1128,Women's Basketball
276,2024-06-17 12:37:21,leftTorque,183.98475,PLAYER_1128,Women's Basketball
277,2024-06-17 12:37:21,rightMaxForce,343.0,PLAYER_1128,Women's Basketball
278,2024-06-17 12:37:21,rightTorque,149.7195,PLAYER_1128,Women's Basketball
279,2024-03-24 19:40:00,accel_load_accum,391.998042,PLAYER_1128,Womens Basketball
280,2024-03-24 19:40:00,distance_total,2903.370106,PLAYER_1128,Womens Basketball
281,2024-03-24 17:00:00,distance_total,6515.733764,PLAYER_1128,Womens Basketball
282,2024-03-24 17:00:00,accel_load_accum,902.660955,PLAYER_1128,Womens Basketball
283,2024-03-22 22:45:00,accel_load_accum,286.557005,PLAYER_1128,Womens Basketball
284,2024-03-22 22:45:00,distance_total,2051.296224,PLAYER_1128,Womens Basketball
285,2024-03-21 21:35:00,distance_total,6344.71085,PLAYER_1128,Womens Basketball
286,2024-03-21 21:35:00,accel_load_accum,902.377177,PLAYER_1128,Womens Basketball
287,2024-03-19 14:02:00,accel_load_accum,292.671979,PLAYER_1128,Womens Basketball
288,2024-03-19 14:02:00,distance_total,2273.363372,PLAYER_1128,Womens Basketball
289,2024-03-17 16:28:00,distance_total,7141.117637,PLAYER_1128,Womens Basketball
290,2024-03-17 16:28:00,accel_load_accum,1016.190664,PLAYER_1128,Womens Basketball
291,2024-03-16 16:25:00,accel_load_accum,842.438395,PLAYER_1128,Womens Basketball
292,2024-03-16 16:25:00,distance_total,5795.22416,PLAYER_1128,Womens Basketball
293,2024-03-15 14:43:00,distance_total,6794.028655,PLAYER_1128,Womens Basketball
294,2024-03-15 14:43:00,accel_load_accum,973.691201,PLAYER_1128,Womens Basketball
295,2024-03-14 13:17:00,accel_load_accum,412.108301,PLAYER_1128,Womens Basketball
296,2024-03-14 13:17:00,distance_total,2974.544028,PLAYER_1128,Womens Basketball
297,2024-03-13 12:50:30,distance_total,3900.671649,PLAYER_1128,Womens Basketball
298,2024-03-13 12:50:30,accel_load_accum,560.004799,PLAYER_1128,Womens Basketball
299,2024-03-12 13:50:05,accel_load_accum,529.493246,PLAYER_1128,Womens Basketball
300,2024-03-12 13:50:05,distance_total,3320.098038,PLAYER_1128,Womens Basketball
301,2024-03-09 16:00:00,distance_total,7516.463597,PLAYER_1128,Womens Basketball
302,2024-03-09 16:00:00,accel_load_accum,1013.313174,PLAYER_1128,Womens Basketball
303,2024-03-08 23:00:00,accel_load_accum,335.899678,PLAYER_1128,Womens Basketball
304,2024-03-08 23:00:00,distance_total,2355.291748,PLAYER_1128,Womens Basketball
305,2024-03-07 22:00:00,distance_total,6153.671128,PLAYER_1128,Womens Basketball
306,2024-03-07 22:00:00,accel_load_accum,853.042342,PLAYER_1128,Womens Basketball
307,2024-03-06 13:29:57,accel_load_accum,456.577591,PLAYER_1128,Womens Basketball
308,2024-03-06 13:29:57,distance_total,3212.392779,PLAYER_1128,Womens Basketball
309,2024-03-05 15:06:27,distance_total,4622.862976,PLAYER_1128,Womens Basketball
310,2024-03-05 15:06:27,accel_load_accum,643.09254,PLAYER_1128,Womens Basketball
311,2024-03-02 17:29:48,accel_load_accum,325.9941,PLAYER_1128,Womens Basketball
312,2024-03-02 17:29:48,distance_total,2130.706242,PLAYER_1128,Womens Basketball
313,2024-03-01 21:00:00,distance_total,7566.011552,PLAYER_1128,Womens Basketball
314,2024-03-01 21:00:00,accel_load_accum,1071.087238,PLAYER_1128,Womens Basketball
315,2024-02-29 15:10:04,accel_load_accum,452.885157,PLAYER_1128,Womens Basketball
316,2024-02-29 15:10:04,distance_total,3279.697164,PLAYER_1128,Womens Basketball
